1490	1	0.147864000000	0.560492000000	0.852991000000	296.408614423381
1490	2	0.132132000000	0.589782000000	0.796273000000	296.091061484716
1490	3	0.182138000000	0.627738000000	0.824077000000	297.094064417779
1491	0	0.262103000000	0.551461000000	0.760578000000	298.570261815330
1491	1	0.226685000000	0.627103000000	0.728361000000	297.935321322184
1491	2	0.239377000000	0.626135000000	0.784149000000	298.164315376813
1491	3	0.280288000000	0.611669000000	0.744720000000	298.883325333025
1492	0	0.161276000000	0.580921000000	0.759936000000	296.684114819242
1492	1	0.234008000000	0.544202000000	0.764171000000	298.067394589476
1492	2	0.198590000000	0.619845000000	0.731953000000	297.409738202249
1492	3	0.211282000000	0.618877000000	0.787741000000	297.652177487125
1493	0	0.138801000000	0.671036000000	0.807217000000	296.224028198639
1493	1	0.138801000000	0.610862000000	0.770098000000	296.231448755771
1493	2	0.176114000000	0.649786000000	0.742115000000	296.970507083634
1493	3	0.188807000000	0.648818000000	0.797903000000	297.222469706073
1494	0	0.156408000000	0.696715000000	0.807279000000	296.582069845651
1494	1	0.193721000000	0.675465000000	0.742177000000	297.313427619959
1494	2	0.213385000000	0.719640000000	0.770362000000	297.689546611441
1494	3	0.206414000000	0.674497000000	0.797965000000	297.551724571846
1495	0	0.275419000000	0.648695000000	0.743473000000	298.806288195946
1495	1	0.241480000000	0.708304000000	0.755299000000	298.200915802738
1495	2	0.221816000000	0.664129000000	0.727115000000	297.846681442154
1495	3	0.234509000000	0.663161000000	0.782903000000	298.080313105242
1496	0	0.086751000000	0.587506000000	0.979091000000	295.122320909705
1496	1	0.020479100000	0.583011000000	0.911427000000	295.139950409319
1496	2	0.020479100000	0.546801000000	0.979091000000	294.457430947004
1496	3	0.020479100000	0.621337000000	0.979091000000	294.530043037868
1497	0	0.106253000000	0.643060000000	0.870588000000	295.543008054672
1497	1	0.122518000000	0.592952000000	0.941390000000	295.885657534737
1497	2	0.056246300000	0.588458000000	0.873726000000	294.835998950397
1497	3	0.121985000000	0.553595000000	0.890188000000	295.875739946247
1498	0	0.102204000000	0.615569000000	0.957212000000	295.453023596275
1498	1	0.085938200000	0.665676000000	0.886411000000	295.107571612743
1498	2	0.035931900000	0.611074000000	0.889548000000	294.867030908353
1498	3	0.035931900000	0.649399000000	0.957212000000	295.019579588598
1499	0	0.040793500000	0.524185000000	0.963269000000	294.598378978750
1499	1	0.040793500000	0.560395000000	0.895605000000	294.857473778600
1499	2	0.107065000000	0.564890000000	0.963269000000	295.555314332329
1499	3	0.106532000000	0.525532000000	0.912067000000	295.541174957683
1500	0	0.153424000000	0.602960000000	0.937542000000	296.513659603313
1500	1	0.152890000000	0.563602000000	0.886340000000	296.509730097566
1500	2	0.137158000000	0.653067000000	0.866741000000	296.180152723348
1500	3	0.187164000000	0.630849000000	0.857426000000	297.189826571028
1501	0	0.061968400000	0.501601000000	0.984178000000	294.757612993705
1501	1	0.128240000000	0.542306000000	0.984178000000	296.002319962485
1501	2	0.130492000000	0.464729000000	0.984178000000	296.051349852160
1501	3	0.127707000000	0.502949000000	0.932976000000	295.990606042906
1502	0	0.078014900000	0.754477000000	0.980999000000	294.947659929883
1502	1	0.018416800000	0.752574000000	0.919512000000	294.292432424785
1502	2	0.018416800000	0.714079000000	0.980999000000	294.134307893225
1502	3	0.018416800000	0.788614000000	0.980999000000	294.414694471517
1503	0	0.095081000000	0.815786000000	0.892852000000	295.300362207755
1503	1	0.096112900000	0.778487000000	0.960191000000	295.323289809783
1503	2	0.036514800000	0.812624000000	0.960191000000	294.725474260869
1503	3	0.036514800000	0.776584000000	0.898703000000	294.491969919054
1504	0	0.033869600000	0.696076000000	0.959121000000	294.463443339522
1504	1	0.093467700000	0.736474000000	0.959121000000	295.268262585061
1504	2	0.083875900000	0.712353000000	0.888319000000	295.057829951893
1504	3	0.033869600000	0.734571000000	0.897633000000	294.181510309005
1505	0	0.110611000000	0.834485000000	0.911852000000	295.636040748456
1505	1	0.052044700000	0.831323000000	0.979191000000	294.763004224710
1505	2	0.111643000000	0.797186000000	0.979191000000	295.650040665860
1505	3	0.102301000000	0.855795000000	0.979191000000	295.447396652048
1506	0	0.120621000000	0.639896000000	0.978121000000	295.840312716544
1506	1	0.104355000000	0.690003000000	0.907320000000	295.496538156429
1506	2	0.054348700000	0.673726000000	0.978121000000	294.789437888724
1506	3	0.113947000000	0.714124000000	0.978121000000	295.695005290455
1507	0	0.111566000000	0.760484000000	0.938312000000	295.650164905997
1507	1	0.051967600000	0.758581000000	0.876825000000	294.351853440965
1507	2	0.110534000000	0.797783000000	0.870973000000	295.626169341956
1507	3	0.101974000000	0.736363000000	0.867510000000	295.452615160197
1508	0	0.297866000000	0.721178000000	0.692676000000	299.178167489127
1508	1	0.304486000000	0.668762000000	0.735191000000	299.288679190737
1508	2	0.310654000000	0.711186000000	0.773976000000	299.379189829400
1508	3	0.270547000000	0.728372000000	0.747017000000	298.716731700954
1509	0	0.293890000000	0.657035000000	0.760514000000	299.113639920726
1509	1	0.259950000000	0.716645000000	0.772339000000	298.532025347733
1509	2	0.252979000000	0.671501000000	0.799943000000	298.406829806913
1509	3	0.300058000000	0.699459000000	0.799298000000	299.213331049473
1510	0	0.333951000000	0.697783000000	0.761531000000	299.752916508886
1510	1	0.321163000000	0.707775000000	0.680231000000	299.560665098775
1510	2	0.369233000000	0.671595000000	0.694300000000	300.309413718869
1510	3	0.327783000000	0.655359000000	0.722746000000	299.672206877756
1511	0	0.329022000000	0.427133000000	0.751627000000	299.683347266921
1511	1	0.356745000000	0.486430000000	0.698461000000	300.118962442971
1511	2	0.310883000000	0.476570000000	0.751991000000	299.400474643952
1511	3	0.364780000000	0.484322000000	0.753587000000	300.243406208897
1512	0	0.380824000000	0.472003000000	0.690850000000	300.488606963070
1512	1	0.353100000000	0.412706000000	0.744016000000	300.070414911610
1512	2	0.412881000000	0.415454000000	0.719749000000	300.933475457752
1512	3	0.388859000000	0.469894000000	0.745976000000	300.596767837075
1513	0	0.383223000000	0.541827000000	0.735108000000	300.512679297847
1513	1	0.388962000000	0.610520000000	0.689206000000	300.593654711648
1513	2	0.375188000000	0.543935000000	0.679981000000	300.398562587541
1513	3	0.347511000000	0.594283000000	0.717653000000	299.980344934581
1514	0	0.356760000000	0.520313000000	0.693673000000	300.124293555470
1514	1	0.329082000000	0.570661000000	0.731344000000	299.688018812952
1514	2	0.310897000000	0.510452000000	0.747202000000	299.399764764687
1514	3	0.364795000000	0.518204000000	0.748799000000	300.243925895647
1515	0	0.279742000000	0.568858000000	0.896087000000	298.863729860683
1515	1	0.187083000000	0.583081000000	0.944470000000	297.183101955924
1515	2	0.220824000000	0.610970000000	0.864354000000	297.818953468242
1515	3	0.186550000000	0.543723000000	0.893268000000	297.167297226525
1516	0	0.320424000000	0.570711000000	0.842927000000	299.548875996075
1516	1	0.284232000000	0.538148000000	0.787624000000	298.948845287800
1516	2	0.261506000000	0.612823000000	0.811194000000	298.562898937549
1516	3	0.302416000000	0.598356000000	0.771765000000	299.250453316391
1517	0	0.297191000000	0.554401000000	0.864047000000	299.158401363135
1517	1	0.203999000000	0.529266000000	0.861227000000	297.509589661431
1517	2	0.238273000000	0.596513000000	0.832314000000	298.139030261148
1517	3	0.260998000000	0.521838000000	0.808743000000	298.555346335478
1518	0	0.326094000000	0.577676000000	0.764975000000	299.642167698201
1518	1	0.344102000000	0.550031000000	0.836137000000	299.917202290242
1518	2	0.307909000000	0.517468000000	0.780834000000	299.348952678521
1518	3	0.361807000000	0.525220000000	0.782430000000	300.197203252649
1519	0	0.327950000000	0.602426000000	0.850012000000	299.663671190409
1519	1	0.309942000000	0.630071000000	0.778850000000	299.378085630149
1519	2	0.269032000000	0.644538000000	0.818279000000	298.692030282895
1519	3	0.316110000000	0.672495000000	0.817634000000	299.477334947645
1520	0	0.253517000000	0.468520000000	0.817242000000	298.418717860829
1520	1	0.196517000000	0.475947000000	0.869727000000	297.368099802211
1520	2	0.234290000000	0.414128000000	0.869727000000	298.060622338568
1520	3	0.261999000000	0.457605000000	0.871136000000	298.563074633648
1521	0	0.307815000000	0.459236000000	0.839080000000	299.344572137268
1521	1	0.353230000000	0.477902000000	0.786783000000	300.063008395268
1521	2	0.317471000000	0.420714000000	0.784823000000	299.504967956146
1521	3	0.299332000000	0.470151000000	0.785186000000	299.204738769479
1522	0	0.306835000000	0.527952000000	0.873417000000	299.316067994026
1522	1	0.213643000000	0.502817000000	0.870598000000	297.685574969127
1522	2	0.270642000000	0.495390000000	0.818113000000	298.720100565751
1522	3	0.279125000000	0.484475000000	0.872007000000	298.859600872842
1523	0	0.276736000000	0.450947000000	0.800912000000	298.821486661930
1523	1	0.257509000000	0.396556000000	0.853396000000	298.485066194496
1523	2	0.294874000000	0.401511000000	0.800548000000	299.124967210511
1523	3	0.285218000000	0.440033000000	0.854806000000	298.962842558935
1524	0	0.358809000000	0.503242000000	0.803985000000	300.149541294383
1524	1	0.341104000000	0.528052000000	0.857692000000	299.872882240609
1524	2	0.304911000000	0.495490000000	0.802388000000	299.297691856307
1524	3	0.313394000000	0.484576000000	0.856282000000	299.432795798479
1525	0	0.182549000000	0.428212000000	0.952969000000	297.084251506014
1525	1	0.179764000000	0.466432000000	0.901768000000	297.035149850363
1525	2	0.245246000000	0.448090000000	0.903177000000	298.266417313935
1525	3	0.217536000000	0.404613000000	0.901768000000	297.756409444342
1526	0	0.257788000000	0.326132000000	0.984178000000	298.472392646430
1526	1	0.177410000000	0.295068000000	0.984178000000	296.984905560619
1526	2	0.184495000000	0.372193000000	0.984178000000	297.124271878299
1526	3	0.219482000000	0.348594000000	0.932976000000	297.794726719789
1527	0	0.279352000000	0.356108000000	0.968791000000	298.850279453904
1527	1	0.206058000000	0.402168000000	0.968791000000	297.544439164703
1527	2	0.268756000000	0.422046000000	0.918999000000	298.676221007825
1527	3	0.241046000000	0.378569000000	0.917590000000	298.179162994139
1528	0	0.366449000000	0.180643000000	0.979317000000	300.220155257389
1528	1	0.319551000000	0.252033000000	0.979317000000	299.508736486500
1528	2	0.312880000000	0.203646000000	0.912384000000	299.398754117811
1528	3	0.287218000000	0.169479000000	0.979317000000	298.966950395501
1529	0	0.273550000000	0.216107000000	0.912384000000	298.751765971947
1529	1	0.280221000000	0.264495000000	0.979317000000	298.849560964959
1529	2	0.199843000000	0.233430000000	0.979317000000	297.417828224530
1529	3	0.247887000000	0.181940000000	0.979317000000	298.291694801235
1530	0	0.271705000000	0.248559000000	0.896562000000	298.720752014310
1530	1	0.197998000000	0.265882000000	0.963495000000	297.381689372751
1530	2	0.278375000000	0.296946000000	0.963495000000	298.829116583087
1530	3	0.240070000000	0.319408000000	0.912293000000	298.172459109217
1531	0	0.388482000000	0.197635000000	0.953981000000	300.545188934247
1531	1	0.341584000000	0.269025000000	0.953981000000	299.863299423090
1531	2	0.380551000000	0.241457000000	0.871992000000	300.448947262615
1531	3	0.334914000000	0.220637000000	0.887048000000	299.757771473144
1532	0	0.354222000000	0.270459000000	0.856170000000	300.066098314748
1532	1	0.315255000000	0.298027000000	0.938159000000	299.446565796940
1532	2	0.276949000000	0.320488000000	0.886957000000	298.818581939664
1532	3	0.308584000000	0.249639000000	0.871226000000	299.342325978378
1533	0	0.215574000000	0.422259000000	0.984613000000	297.715315587643
1533	1	0.288867000000	0.376199000000	0.984613000000	299.008649831321
1533	2	0.278271000000	0.442137000000	0.934821000000	298.838192276662
1533	3	0.281355000000	0.463677000000	0.984613000000	298.885864829326
1534	0	0.217217000000	0.506101000000	0.902639000000	297.749596046398
1534	1	0.310409000000	0.531236000000	0.905458000000	299.376588594979
1534	2	0.285782000000	0.509299000000	0.953840000000	298.957014293267
1534	3	0.282699000000	0.487759000000	0.904048000000	298.917919864043
1535	0	0.237775000000	0.507552000000	0.984178000000	298.116656884264
1535	1	0.171994000000	0.466134000000	0.984178000000	296.878817895048
1535	2	0.169743000000	0.543711000000	0.984178000000	296.834247001348
1535	3	0.169209000000	0.504353000000	0.932976000000	296.834326729976
1536	0	0.290339000000	0.549066000000	0.920844000000	299.041365420780
1536	1	0.197680000000	0.563289000000	0.969227000000	297.381041487534
1536	2	0.197147000000	0.523931000000	0.918025000000	297.370979866217
1536	3	0.265712000000	0.527129000000	0.969227000000	298.621615701450
1537	0	0.257845000000	0.489721000000	0.968791000000	298.482095524260
1537	1	0.192064000000	0.448303000000	0.968791000000	297.272712319746
1537	2	0.189280000000	0.486523000000	0.917590000000	297.216131649672
1537	3	0.254762000000	0.468181000000	0.918999000000	298.429481057813
1538	0	0.271642000000	0.806664000000	0.748248000000	298.730340002449
1538	1	0.268631000000	0.875425000000	0.765817000000	298.665931191296
1538	2	0.341481000000	0.854580000000	0.742196000000	299.873465225302
1538	3	0.309722000000	0.859356000000	0.701503000000	299.360583505430
1539	0	0.279220000000	0.909376000000	0.756092000000	298.847535026077
1539	1	0.316498000000	0.950484000000	0.707051000000	299.459290279638
1539	2	0.352071000000	0.888531000000	0.732471000000	300.028916579146
1539	3	0.320311000000	0.893307000000	0.691778000000	299.531512877646
1540	0	0.281014000000	0.783192000000	0.726026000000	298.891653420044
1540	1	0.350854000000	0.831109000000	0.719974000000	300.015646045705
1540	2	0.308333000000	0.775999000000	0.671684000000	299.354272255493
1540	3	0.319095000000	0.835885000000	0.679281000000	299.513740373081
1541	0	0.351480000000	0.809515000000	0.742750000000	300.023093592708
1541	1	0.308960000000	0.754405000000	0.694460000000	299.361709809140
1541	2	0.321748000000	0.744413000000	0.775760000000	299.563616323197
1541	3	0.281641000000	0.761599000000	0.748801000000	298.898970914755
1542	0	0.164561000000	0.642875000000	0.942090000000	296.740926648084
1542	1	0.200070000000	0.732687000000	0.905607000000	297.419781516538
1542	2	0.198302000000	0.670765000000	0.861975000000	297.400490483235
1542	3	0.148296000000	0.692983000000	0.871289000000	296.419000887951
1543	0	0.242652000000	0.757029000000	0.869243000000	298.213337255998
1543	1	0.240883000000	0.695107000000	0.825610000000	298.191407434000
1543	2	0.247855000000	0.740250000000	0.798007000000	298.309637429777
1543	3	0.287962000000	0.723064000000	0.824966000000	299.005154163871
1544	0	0.135807000000	0.707302000000	0.896046000000	296.159565849668
1544	1	0.152073000000	0.657195000000	0.966847000000	296.486058849207
1544	2	0.187581000000	0.747007000000	0.930365000000	297.181239140916
1544	3	0.145399000000	0.731424000000	0.966847000000	296.355194828077
1545	0	0.205046000000	0.764322000000	0.805033000000	297.528202415189
1545	1	0.148069000000	0.741397000000	0.841950000000	296.412373159020
1545	2	0.199843000000	0.781102000000	0.876269000000	297.423709327015
1545	3	0.156629000000	0.802817000000	0.845413000000	296.585063503986
1546	0	0.221723000000	0.792655000000	0.799054000000	297.839518538473
1546	1	0.216520000000	0.809434000000	0.870290000000	297.739352093245
1546	2	0.218712000000	0.861416000000	0.816624000000	297.776707213987
1546	3	0.173305000000	0.831150000000	0.839434000000	296.908826248240
1547	0	0.143018000000	0.765888000000	0.946039000000	296.305352526656
1547	1	0.133426000000	0.741766000000	0.875237000000	296.109623543951
